date,reservoir,flow
1966-06-05,Squaw Creek Reservoir,0.1309
1966-06-06,Squaw Creek Reservoir,0.0104
1966-06-07,Squaw Creek Reservoir,0.0114
1966-06-08,Squaw Creek Reservoir,0.0103
1966-06-09,Squaw Creek Reservoir,0.0099
1966-06-10,Squaw Creek Reservoir,0.0097
1966-06-11,Squaw Creek Reservoir,0.0094
1966-06-12,Squaw Creek Reservoir,0.0105
1966-06-13,Squaw Creek Reservoir,0.0097
1966-06-14,Squaw Creek Reservoir,0.0089
1966-06-15,Squaw Creek Reservoir,0.0088
1966-06-16,Squaw Creek Reservoir,0.0086
1966-06-17,Squaw Creek Reservoir,0.0089
1966-06-18,Squaw Creek Reservoir,0.0084
1966-06-19,Squaw Creek Reservoir,0.0083
1966-06-20,Squaw Creek Reservoir,0.0082
1966-06-21,Squaw Creek Reservoir,0.0103
1966-06-22,Squaw Creek Reservoir,0.0081
1966-06-23,Squaw Creek Reservoir,0.008
1966-06-24,Squaw Creek Reservoir,0.008
1966-06-25,Squaw Creek Reservoir,0.0079
1966-06-26,Squaw Creek Reservoir,0.0079
1966-06-27,Squaw Creek Reservoir,0.0078
1966-06-28,Squaw Creek Reservoir,0.0078
1966-06-29,Squaw Creek Reservoir,0.0078
1966-06-30,Squaw Creek Reservoir,0.0077
1966-07-01,Squaw Creek Reservoir,0.0077
1966-07-02,Squaw Creek Reservoir,0.0076
1966-07-03,Squaw Creek Reservoir,0.0076
1966-07-04,Squaw Creek Reservoir,0.0076
1966-07-05,Squaw Creek Reservoir,0.0076
1966-07-06,Squaw Creek Reservoir,0.0075
1966-07-07,Squaw Creek Reservoir,0.0075
1966-07-08,Squaw Creek Reservoir,0.0074
1966-07-09,Squaw Creek Reservoir,0.0074
1966-07-10,Squaw Creek Reservoir,0.0074
1966-07-11,Squaw Creek Reservoir,0.0073
1966-07-12,Squaw Creek Reservoir,0.0073
1966-07-13,Squaw Creek Reservoir,0.0072
1966-07-14,Squaw Creek Reservoir,0.0072
1966-07-15,Squaw Creek Reservoir,0.0072
1966-07-16,Squaw Creek Reservoir,0.0071
1966-07-17,Squaw Creek Reservoir,0.008
1966-07-18,Squaw Creek Reservoir,0.0071
1966-07-19,Squaw Creek Reservoir,0.007
1966-07-20,Squaw Creek Reservoir,0.007
1966-07-21,Squaw Creek Reservoir,0.0069
1966-07-22,Squaw Creek Reservoir,0.0069
1966-07-23,Squaw Creek Reservoir,0.0069
1966-07-24,Squaw Creek Reservoir,0.0068
1966-07-25,Squaw Creek Reservoir,0.0068
1966-07-26,Squaw Creek Reservoir,0.0067
1966-07-27,Squaw Creek Reservoir,0.0067
1966-07-28,Squaw Creek Reservoir,0.0067
1966-07-29,Squaw Creek Reservoir,0.0066
1966-07-30,Squaw Creek Reservoir,0.0066
1966-07-31,Squaw Creek Reservoir,0.0066
1966-08-01,Squaw Creek Reservoir,0.0065
1966-08-02,Squaw Creek Reservoir,0.0065
1966-08-03,Squaw Creek Reservoir,0.0064
1966-08-04,Squaw Creek Reservoir,0.0064
1966-08-05,Squaw Creek Reservoir,0.0064
1966-08-06,Squaw Creek Reservoir,0.0066
1966-08-07,Squaw Creek Reservoir,0.0065
1966-08-08,Squaw Creek Reservoir,0.0062
1966-08-09,Squaw Creek Reservoir,0.0063
1966-08-10,Squaw Creek Reservoir,0.0062
1966-08-11,Squaw Creek Reservoir,0.0061
1966-08-12,Squaw Creek Reservoir,0.0061
1966-08-13,Squaw Creek Reservoir,0.0069
1966-08-14,Squaw Creek Reservoir,0.006
1966-08-15,Squaw Creek Reservoir,0.006
1966-08-16,Squaw Creek Reservoir,0.006
1966-08-17,Squaw Creek Reservoir,0.0059
1966-08-18,Squaw Creek Reservoir,0.008
1966-08-19,Squaw Creek Reservoir,0.0074
1966-08-20,Squaw Creek Reservoir,0.0058
1966-08-21,Squaw Creek Reservoir,0.0058
1966-08-22,Squaw Creek Reservoir,0.0058
1966-08-23,Squaw Creek Reservoir,0.0057
1966-08-24,Squaw Creek Reservoir,0.0057
1966-08-25,Squaw Creek Reservoir,0.0085
1966-08-26,Squaw Creek Reservoir,0.0056
1966-08-27,Squaw Creek Reservoir,0.0056
1966-08-28,Squaw Creek Reservoir,0.006
1966-08-29,Squaw Creek Reservoir,0.0191
1966-08-30,Squaw Creek Reservoir,0.1562
1966-08-31,Squaw Creek Reservoir,0.0609
1966-09-01,Squaw Creek Reservoir,0.3814
1966-09-02,Squaw Creek Reservoir,0.1848
1966-09-03,Squaw Creek Reservoir,0.096
1966-09-04,Squaw Creek Reservoir,0.119
1966-09-05,Squaw Creek Reservoir,0.0941
1966-09-06,Squaw Creek Reservoir,0.0641
1966-09-07,Squaw Creek Reservoir,0.0512
1966-09-08,Squaw Creek Reservoir,0.0423
1966-09-09,Squaw Creek Reservoir,0.0354
1966-09-10,Squaw Creek Reservoir,0.0299
1966-09-11,Squaw Creek Reservoir,0.0264
1966-09-12,Squaw Creek Reservoir,0.0241
1966-09-13,Squaw Creek Reservoir,0.0222
1966-09-14,Squaw Creek Reservoir,0.0213
1966-09-15,Squaw Creek Reservoir,0.02
1966-09-16,Squaw Creek Reservoir,0.0176
1966-09-17,Squaw Creek Reservoir,0.0158
1966-09-18,Squaw Creek Reservoir,0.0149
1966-09-19,Squaw Creek Reservoir,0.0141
1966-09-20,Squaw Creek Reservoir,0.0134
1966-09-21,Squaw Creek Reservoir,0.0127
1966-09-22,Squaw Creek Reservoir,0.0121
1966-09-23,Squaw Creek Reservoir,0.0116
1966-09-24,Squaw Creek Reservoir,0.0111
1966-09-25,Squaw Creek Reservoir,0.0107
1966-09-26,Squaw Creek Reservoir,0.0103
1966-09-27,Squaw Creek Reservoir,0.0099
1966-09-28,Squaw Creek Reservoir,0.0096
1966-09-29,Squaw Creek Reservoir,0.0093
1966-09-30,Squaw Creek Reservoir,0.009
1966-10-01,Squaw Creek Reservoir,0.009
1966-10-02,Squaw Creek Reservoir,0.0384
1966-10-03,Squaw Creek Reservoir,0.0955
1966-10-04,Squaw Creek Reservoir,0.0577
1966-10-05,Squaw Creek Reservoir,0.0279
1966-10-06,Squaw Creek Reservoir,0.0103
1966-10-07,Squaw Creek Reservoir,0.0104
1966-10-08,Squaw Creek Reservoir,0.0102
1966-10-09,Squaw Creek Reservoir,0.0099
1966-10-10,Squaw Creek Reservoir,0.0097
1966-10-11,Squaw Creek Reservoir,0.0613
1966-10-12,Squaw Creek Reservoir,0.1223
1966-10-13,Squaw Creek Reservoir,0.0466
1966-10-14,Squaw Creek Reservoir,0.0196
1966-10-15,Squaw Creek Reservoir,0.0192
1966-10-16,Squaw Creek Reservoir,0.1053
1966-10-17,Squaw Creek Reservoir,0.0245
1966-10-18,Squaw Creek Reservoir,0.0752
1966-10-19,Squaw Creek Reservoir,0.181
1966-10-20,Squaw Creek Reservoir,0.1936
1966-10-21,Squaw Creek Reservoir,0.1898
1966-10-22,Squaw Creek Reservoir,0.0921
1966-10-23,Squaw Creek Reservoir,0.0659
1966-10-24,Squaw Creek Reservoir,0.0501
1966-10-25,Squaw Creek Reservoir,0.0405
1966-10-26,Squaw Creek Reservoir,0.034
1966-10-27,Squaw Creek Reservoir,0.0294
1966-10-28,Squaw Creek Reservoir,0.0259
1966-10-29,Squaw Creek Reservoir,0.0232
1966-10-30,Squaw Creek Reservoir,0.021
1966-10-31,Squaw Creek Reservoir,0.0193
1966-11-01,Squaw Creek Reservoir,0.0212
1966-11-02,Squaw Creek Reservoir,0.0166
1966-11-03,Squaw Creek Reservoir,0.0156
1966-11-04,Squaw Creek Reservoir,0.0147
1966-11-05,Squaw Creek Reservoir,0.014
1966-11-06,Squaw Creek Reservoir,0.0408
1966-11-07,Squaw Creek Reservoir,0.104
1966-11-08,Squaw Creek Reservoir,0.0163
1966-11-09,Squaw Creek Reservoir,0.0128
1966-11-10,Squaw Creek Reservoir,0.0129
1966-11-11,Squaw Creek Reservoir,0.0107
1966-11-12,Squaw Creek Reservoir,0.0104
1966-11-13,Squaw Creek Reservoir,0.01
1966-11-14,Squaw Creek Reservoir,0.0097
1966-11-15,Squaw Creek Reservoir,0.0094
1966-11-16,Squaw Creek Reservoir,0.0154
1966-11-17,Squaw Creek Reservoir,0.0124
1966-11-18,Squaw Creek Reservoir,0.0086
1966-11-19,Squaw Creek Reservoir,0.0084
1966-11-20,Squaw Creek Reservoir,0.0082
1966-11-21,Squaw Creek Reservoir,0.008
1966-11-22,Squaw Creek Reservoir,0.0078
1966-11-23,Squaw Creek Reservoir,0.0077
1966-11-24,Squaw Creek Reservoir,0.0076
1966-11-25,Squaw Creek Reservoir,0.0074
1966-11-26,Squaw Creek Reservoir,0.0073
1966-11-27,Squaw Creek Reservoir,0.0072
1966-11-28,Squaw Creek Reservoir,0.0072
1966-11-29,Squaw Creek Reservoir,0.0071
1966-11-30,Squaw Creek Reservoir,0.007
1966-12-01,Squaw Creek Reservoir,0.0069
1966-12-02,Squaw Creek Reservoir,0.0069
1966-12-03,Squaw Creek Reservoir,0.0068
1966-12-04,Squaw Creek Reservoir,0.0068
1966-12-05,Squaw Creek Reservoir,0.0067
1966-12-06,Squaw Creek Reservoir,0.0067
1966-12-07,Squaw Creek Reservoir,0.0066
1966-12-08,Squaw Creek Reservoir,0.0066
1966-12-09,Squaw Creek Reservoir,0.0066
1966-12-10,Squaw Creek Reservoir,0.0066
1966-12-11,Squaw Creek Reservoir,0.0066
1966-12-12,Squaw Creek Reservoir,0.0066
1966-12-13,Squaw Creek Reservoir,0.0065
1966-12-14,Squaw Creek Reservoir,0.0065
1966-12-15,Squaw Creek Reservoir,0.0065
1966-12-16,Squaw Creek Reservoir,0.0065
1966-12-17,Squaw Creek Reservoir,0.0064
1966-12-18,Squaw Creek Reservoir,0.0064
1966-12-19,Squaw Creek Reservoir,0.0064
1966-12-20,Squaw Creek Reservoir,0.0164
1966-12-21,Squaw Creek Reservoir,0.0063
1966-12-22,Squaw Creek Reservoir,0.0063
1966-12-23,Squaw Creek Reservoir,0.0063
1966-12-24,Squaw Creek Reservoir,0.0062
1966-12-25,Squaw Creek Reservoir,0.0063
1966-12-26,Squaw Creek Reservoir,0.0062
1966-12-27,Squaw Creek Reservoir,0.0062
1966-12-28,Squaw Creek Reservoir,0.0065
1966-12-29,Squaw Creek Reservoir,0.0135
1966-12-30,Squaw Creek Reservoir,0.0061
1966-12-31,Squaw Creek Reservoir,0.0078
1967-01-01,Squaw Creek Reservoir,0.007
1967-01-02,Squaw Creek Reservoir,0.006
1967-01-03,Squaw Creek Reservoir,0.006
1967-01-04,Squaw Creek Reservoir,0.0059
1967-01-05,Squaw Creek Reservoir,0.0059
1967-01-06,Squaw Creek Reservoir,0.0059
1967-01-07,Squaw Creek Reservoir,0.0058
1967-01-08,Squaw Creek Reservoir,0.0058
1967-01-09,Squaw Creek Reservoir,0.0058
1967-01-10,Squaw Creek Reservoir,0.0058
1967-01-11,Squaw Creek Reservoir,0.0057
1967-01-12,Squaw Creek Reservoir,0.0057
1967-01-13,Squaw Creek Reservoir,0.0057
1967-01-14,Squaw Creek Reservoir,0.0056
1967-01-15,Squaw Creek Reservoir,0.0056
1967-01-16,Squaw Creek Reservoir,0.0056
1967-01-17,Squaw Creek Reservoir,0.0055
1967-01-18,Squaw Creek Reservoir,0.0055
1967-01-19,Squaw Creek Reservoir,0.0055
1967-01-20,Squaw Creek Reservoir,0.0054
1967-01-21,Squaw Creek Reservoir,0.0054
1967-01-22,Squaw Creek Reservoir,0.0054
1967-01-23,Squaw Creek Reservoir,0.0054
1967-01-24,Squaw Creek Reservoir,0.0102
1967-01-25,Squaw Creek Reservoir,0.0055
1967-01-26,Squaw Creek Reservoir,0.0066
1967-01-27,Squaw Creek Reservoir,0.0054
1967-01-28,Squaw Creek Reservoir,0.0053
1967-01-29,Squaw Creek Reservoir,0.0059
1967-01-30,Squaw Creek Reservoir,0.0151
1967-01-31,Squaw Creek Reservoir,0.0428
1967-02-01,Squaw Creek Reservoir,0.1027
1967-02-02,Squaw Creek Reservoir,0.0052
1967-02-03,Squaw Creek Reservoir,0.005
1967-02-04,Squaw Creek Reservoir,0.005
1967-02-05,Squaw Creek Reservoir,0.015
1967-02-06,Squaw Creek Reservoir,0.0051
1967-02-07,Squaw Creek Reservoir,0.0049
1967-02-08,Squaw Creek Reservoir,0.0049
1967-02-09,Squaw Creek Reservoir,0.007
1967-02-10,Squaw Creek Reservoir,0.0071
1967-02-11,Squaw Creek Reservoir,0.0048
1967-02-12,Squaw Creek Reservoir,0.0048
1967-02-13,Squaw Creek Reservoir,0.0048
1967-02-14,Squaw Creek Reservoir,0.0047
1967-02-15,Squaw Creek Reservoir,0.0047
1967-02-16,Squaw Creek Reservoir,0.0047
1967-02-17,Squaw Creek Reservoir,0.0047
1967-02-18,Squaw Creek Reservoir,0.0046
1967-02-19,Squaw Creek Reservoir,0.0047
1967-02-20,Squaw Creek Reservoir,0.0046
1967-02-21,Squaw Creek Reservoir,0.0046
1967-02-22,Squaw Creek Reservoir,0.0047
1967-02-23,Squaw Creek Reservoir,0.0045
1967-02-24,Squaw Creek Reservoir,0.0045
1967-02-25,Squaw Creek Reservoir,0.0045
1967-02-26,Squaw Creek Reservoir,0.0044
1967-02-27,Squaw Creek Reservoir,0.0048
1967-02-28,Squaw Creek Reservoir,0.0044
1967-03-01,Squaw Creek Reservoir,0.0045
1967-03-02,Squaw Creek Reservoir,0.0043
1967-03-03,Squaw Creek Reservoir,0.0043
1967-03-04,Squaw Creek Reservoir,0.0043
1967-03-05,Squaw Creek Reservoir,0.0043
1967-03-06,Squaw Creek Reservoir,0.0042
1967-03-07,Squaw Creek Reservoir,0.0042
1967-03-08,Squaw Creek Reservoir,0.0042
1967-03-09,Squaw Creek Reservoir,0.0042
1967-03-10,Squaw Creek Reservoir,0.0041
1967-03-11,Squaw Creek Reservoir,0.0041
1967-03-12,Squaw Creek Reservoir,0.0089
1967-03-13,Squaw Creek Reservoir,0.0044
1967-03-14,Squaw Creek Reservoir,0.0041
1967-03-15,Squaw Creek Reservoir,0.004
1967-03-16,Squaw Creek Reservoir,0.004
1967-03-17,Squaw Creek Reservoir,0.004
1967-03-18,Squaw Creek Reservoir,0.0465
1967-03-19,Squaw Creek Reservoir,0.0039
1967-03-20,Squaw Creek Reservoir,0.0039
1967-03-21,Squaw Creek Reservoir,0.0039
1967-03-22,Squaw Creek Reservoir,0.0039
1967-03-23,Squaw Creek Reservoir,0.0038
1967-03-24,Squaw Creek Reservoir,0.0038
1967-03-25,Squaw Creek Reservoir,0.0732
1967-03-26,Squaw Creek Reservoir,0.004
1967-03-27,Squaw Creek Reservoir,0.0038
1967-03-28,Squaw Creek Reservoir,0.0037
1967-03-29,Squaw Creek Reservoir,0.0037
1967-03-30,Squaw Creek Reservoir,0.0037
1967-03-31,Squaw Creek Reservoir,0.0037
1967-04-01,Squaw Creek Reservoir,0.0036
1967-04-02,Squaw Creek Reservoir,0.0036
1967-04-03,Squaw Creek Reservoir,0.0037
1967-04-04,Squaw Creek Reservoir,0.0036
1967-04-05,Squaw Creek Reservoir,0.0073
1967-04-06,Squaw Creek Reservoir,0.0038
1967-04-07,Squaw Creek Reservoir,0.0035
1967-04-08,Squaw Creek Reservoir,0.0035
1967-04-09,Squaw Creek Reservoir,0.0035
1967-04-10,Squaw Creek Reservoir,0.0173
1967-04-11,Squaw Creek Reservoir,0.061
1967-04-12,Squaw Creek Reservoir,0.0049
1967-04-13,Squaw Creek Reservoir,0.0034
1967-04-14,Squaw Creek Reservoir,0.0034
1967-04-15,Squaw Creek Reservoir,0.0034
1967-04-16,Squaw Creek Reservoir,0.0034
1967-04-17,Squaw Creek Reservoir,0.0033
1967-04-18,Squaw Creek Reservoir,0.0033
1967-04-19,Squaw Creek Reservoir,0.0036
1967-04-20,Squaw Creek Reservoir,0.0033
1967-04-21,Squaw Creek Reservoir,0.0033
1967-04-22,Squaw Creek Reservoir,0.0032
1967-04-23,Squaw Creek Reservoir,0.0033
1967-04-24,Squaw Creek Reservoir,0.0155
1967-04-25,Squaw Creek Reservoir,0.0032
1967-04-26,Squaw Creek Reservoir,0.0032
1967-04-27,Squaw Creek Reservoir,0.0034
1967-04-28,Squaw Creek Reservoir,0.0158
1967-04-29,Squaw Creek Reservoir,0.0453
1967-04-30,Squaw Creek Reservoir,0.1038
1967-05-01,Squaw Creek Reservoir,0.0031
1967-05-02,Squaw Creek Reservoir,0.0031
1967-05-03,Squaw Creek Reservoir,0.0031
1967-05-04,Squaw Creek Reservoir,0.0043
1967-05-05,Squaw Creek Reservoir,0.0128
1967-05-06,Squaw Creek Reservoir,0.003
1967-05-07,Squaw Creek Reservoir,0.003
1967-05-08,Squaw Creek Reservoir,0.003
1967-05-09,Squaw Creek Reservoir,0.003
1967-05-10,Squaw Creek Reservoir,0.0071
1967-05-11,Squaw Creek Reservoir,0.003
1967-05-12,Squaw Creek Reservoir,0.003
1967-05-13,Squaw Creek Reservoir,0.0036
1967-05-14,Squaw Creek Reservoir,0.073
1967-05-15,Squaw Creek Reservoir,0.0147
1967-05-16,Squaw Creek Reservoir,0.1639
1967-05-17,Squaw Creek Reservoir,0.0494
1967-05-18,Squaw Creek Reservoir,0.1357
1967-05-19,Squaw Creek Reservoir,0.0073
1967-05-20,Squaw Creek Reservoir,0.0035
1967-05-21,Squaw Creek Reservoir,0.0045
1967-05-22,Squaw Creek Reservoir,0.0184
1967-05-23,Squaw Creek Reservoir,0.0045
1967-05-24,Squaw Creek Reservoir,0.0156
1967-05-25,Squaw Creek Reservoir,0.0182
1967-05-26,Squaw Creek Reservoir,0.0045
1967-05-27,Squaw Creek Reservoir,0.0046
1967-05-28,Squaw Creek Reservoir,0.0048
1967-05-29,Squaw Creek Reservoir,0.0048
1967-05-30,Squaw Creek Reservoir,0.0049
1967-05-31,Squaw Creek Reservoir,0.0051
1967-06-01,Squaw Creek Reservoir,0.0051
1967-06-02,Squaw Creek Reservoir,0.0347
1967-06-03,Squaw Creek Reservoir,0.1093
1967-06-04,Squaw Creek Reservoir,0.0826
1967-06-05,Squaw Creek Reservoir,0.0066
1967-06-06,Squaw Creek Reservoir,0.1466
1967-06-07,Squaw Creek Reservoir,0.0219
1967-06-08,Squaw Creek Reservoir,0.0284
1967-06-09,Squaw Creek Reservoir,0.0238
1967-06-10,Squaw Creek Reservoir,0.0212
1967-06-11,Squaw Creek Reservoir,0.0193
1967-06-12,Squaw Creek Reservoir,0.0184
1967-06-13,Squaw Creek Reservoir,0.0176
1967-06-14,Squaw Creek Reservoir,0.0155
1967-06-15,Squaw Creek Reservoir,0.0146
1967-06-16,Squaw Creek Reservoir,0.0136
1967-06-17,Squaw Creek Reservoir,0.0741
1967-06-18,Squaw Creek Reservoir,0.0267
1967-06-19,Squaw Creek Reservoir,0.0177
1967-06-20,Squaw Creek Reservoir,0.0108
1967-06-21,Squaw Creek Reservoir,0.0103
1967-06-22,Squaw Creek Reservoir,0.0098
1967-06-23,Squaw Creek Reservoir,0.0094
1967-06-24,Squaw Creek Reservoir,0.009
1967-06-25,Squaw Creek Reservoir,0.0087
1967-06-26,Squaw Creek Reservoir,0.0084
1967-06-27,Squaw Creek Reservoir,0.008
1967-06-28,Squaw Creek Reservoir,0.0078
1967-06-29,Squaw Creek Reservoir,0.0075
1967-06-30,Squaw Creek Reservoir,0.0073
1967-07-01,Squaw Creek Reservoir,0.0071
1967-07-02,Squaw Creek Reservoir,0.0069
1967-07-03,Squaw Creek Reservoir,0.0067
1967-07-04,Squaw Creek Reservoir,0.0065
1967-07-05,Squaw Creek Reservoir,0.0064
1967-07-06,Squaw Creek Reservoir,0.0064
1967-07-07,Squaw Creek Reservoir,0.007
1967-07-08,Squaw Creek Reservoir,0.0063
1967-07-09,Squaw Creek Reservoir,0.006
1967-07-10,Squaw Creek Reservoir,0.0058
1967-07-11,Squaw Creek Reservoir,0.0058
1967-07-12,Squaw Creek Reservoir,0.0057
1967-07-13,Squaw Creek Reservoir,0.0057
1967-07-14,Squaw Creek Reservoir,0.0057
1967-07-15,Squaw Creek Reservoir,0.0064
